idx,lat,long,pnp_ssi,rp_ssi,weight
4747,0.6496966255865401,-0.10589298951094075,589.4617838064756,374.01497440204525,100.0
4748,0.8548473009048879,0.21713461001362894,522.9454887622688,478.03648787518745,100.0
4749,0.8407879339350038,0.29607193748235316,589.4617838064756,407.2466002506003,100.0
4750,0.9430190856843673,0.32857764341440615,452.184672894179,347.0320500433187,100.0
4751,0.902951318223837,0.09154859592759938,589.4617838064756,369.0935567909816,100.0
4752,0.9774576889596656,0.46010748477522195,351.11165765271073,316.44280576721405,85.0
4753,0.8793154340189493,0.2522804732362457,329.20708464211424,200.65531088971758,100.0
4754,0.872079748362463,0.1674536183386652,588.1877250089641,535.7369972797469,100.0
4755,0.902831761773812,0.1119582660976857,589.4617838064756,441.141245215139,100.0
4756,0.9021917982317917,0.11289539978285952,589.4617838064756,419.0794565820397,100.0
4757,0.8412350373729481,0.28719813500823005,589.4617838064756,478.43290227352196,100.0
4758,0.9590690737954467,0.4153144369833859,441.6468340050156,364.39068067180716,100.0
4759,0.8897382352283062,0.12210295881222123,589.4617838064756,496.4287912054164,100.0
4760,0.8374988958662053,0.2245569687565255,543.713773458308,475.2513736466594,100.0
4761,0.9483951233719193,0.1700467582743227,516.2550702366913,314.29820282128964,100.0
4762,0.8444937255623175,0.23418124081785752,562.2182078375906,508.5194615384863,100.0
4763,0.9026035512474675,0.08394359074740965,589.4617838064756,486.6341694049237,100.0
4764,0.923497759515053,0.2468729321811623,391.7796678577178,277.33109241569207,100.0
4765,0.8868269509868216,0.30835848085400347,495.0600738276137,213.2602139553018,100.0
4766,0.9034495287420042,0.08075355340865126,589.4617838064756,537.8352233051941,100.0
4767,0.6536081009500758,-0.1048816237787271,589.4617838064756,380.257238019354,100.0
4768,0.7993291139278926,0.0856868185531714,541.2891701874408,431.48731925741225,100.0
4769,0.8698236516464651,0.1462590789446645,589.4617838064756,589.4617838064756,100.0
4770,0.8493778413275304,0.13776315882390147,589.4617837794885,540.2618698846572,100.0
4771,0.860879798812017,0.01826815568083876,580.8910850649356,229.9070004081667,100.0
4772,0.7832640442522139,0.14318440476277694,524.0177180813147,344.63759899967596,100.0
4773,0.7897418227754164,0.09609026505596134,555.3486496322308,366.7476829947776,100.0
4774,0.8734535471076574,0.26829863177775654,442.27910205648993,327.4913869399813,100.0
4775,0.9029909986334469,0.08941446988831439,589.4617838064756,430.21226661913505,100.0
4776,0.8600162964664612,0.14752561778254578,589.4617838064756,438.2144424679738,100.0
4777,0.8637011825399946,0.002116297117003425,504.0003245800591,169.68017608867072,100.0
4778,0.9089768370828862,0.10770620667777026,589.4617838064756,533.3921467911521,100.0
4779,0.8717981386149892,0.15902668111740348,589.4617838064756,589.4617835479492,100.0
4780,0.926024585246902,0.10112463448860232,589.4617838064756,439.44088884938844,100.0
4781,0.8402498148926933,0.2977607521005033,589.4617838064756,408.4977503573365,100.0
4782,0.8766634735902529,0.25508391096525546,393.361506431599,261.91404305920224,100.0
4783,0.9487946067229536,0.1712759598071148,495.3564193837294,270.22255232065515,100.0
4784,0.8469507496432599,0.2389404067165908,473.64636633201786,422.08210222914715,100.0
4785,0.9611858422735213,0.4088788622668256,470.3144341492019,386.4015515271973,100.0
4786,0.8917200040595351,0.11977395667394801,589.2868530651976,482.7910965919697,100.0
4787,0.8316025729106401,0.22904006248843553,589.2534574632355,451.7317285728674,100.0
4788,0.8297919864960452,0.1352349300742267,589.4617394192763,578.9761134151622,100.0
4789,0.7164111506786932,0.24336188997683958,589.4617838064756,510.58463724270865,100.0
4790,0.6516177573162317,-0.10505001319731938,589.4617838064756,390.7401620699144,100.0
4791,0.8728845690733754,0.14130264533972234,589.4617838064756,589.4617838064756,100.0
4792,0.9749709080621743,0.46443811998271306,375.5566252998114,364.0472292943804,80.0
4793,0.9723921736203772,0.4648969354526029,367.57781991473735,358.01972523291255,81.0
4794,0.9057883207287578,0.28702094342298107,432.4224726315848,218.88728100646603,100.0
4795,0.7630522921852823,0.18235726346325987,502.77193503046084,377.45197321540064,100.0
4796,0.9156484749111615,0.10650327149500934,589.4617838064756,480.21771422946875,100.0
4797,0.8554683393182301,0.028185906828115725,589.4617838064756,377.887305517664,100.0
4798,0.8971028185115067,0.12227456110271376,589.4617838059785,433.5781657437634,100.0
4799,0.8153653209191983,0.0858095854141824,495.2466513674553,401.20713433132835,100.0
4800,0.8948588748721565,0.2577329696095374,376.9123961848148,198.19457753995025,100.0
4801,1.0535445474865595,0.423226108206857,473.7644327708135,417.11390913460195,100.0
4802,0.7721334865493662,0.49889217465787916,589.4617838064756,438.4038707668976,100.0
4803,1.0698752538309309,0.44422661104014627,432.6480414273238,384.88595009342885,100.0
4804,0.9042032174144855,0.0718995597757665,589.4617838064756,470.78675703155363,100.0
4805,0.9550384430585481,0.3023142337394158,539.0532677796218,485.45199573246146,100.0
4806,0.8967115294813108,0.2533389614969064,381.60488530590686,221.277993294427,100.0
4807,0.9441960772633823,0.18183418741377252,580.3679945475931,391.31401216634345,100.0
4808,0.9027301469594317,0.08230594954944713,589.4617838064756,492.2052924313798,100.0
4809,1.03675352102395,0.43238185081928143,501.23580792509694,434.17538660730844,100.0
4810,1.0672364729070152,0.4452563484920388,445.21836852473075,395.7893121374573,100.0
4811,0.9038951317203906,0.06945840270994695,589.4617838064756,491.22637488089345,100.0
4812,0.6790711192107295,-0.15698213352601842,579.3105665623998,178.7541225129985,100.0
4813,0.975099593456852,0.4066933615010771,432.30971044696247,358.59811423030635,100.0
4814,0.918028646036486,0.09951260940080489,589.4617838064756,431.6431268367465,100.0
4815,0.8984642559622738,0.07411365077999194,589.4617838064756,456.6169043388071,100.0
4816,0.7350881811527381,0.21365075515213042,589.46178373248,471.36747859958683,100.0
4817,0.8218770190437489,-0.029288848380478596,458.79341836134586,205.8061227600815,100.0
4818,0.9026400027979613,0.08148128948894108,589.4617838064756,488.43962164334044,100.0
4819,1.0297028908827237,0.2648607993287709,589.4617838064756,589.4617838064756,100.0
4820,0.9440962158067687,0.18165741016968798,579.1799362440044,390.44192173390775,100.0
4821,0.9180362554974917,0.09917804538644107,589.4617838064756,430.7083823034369,100.0
4822,0.916403234343139,0.1453118026799685,529.418134209695,450.4578242016091,100.0
4823,1.0143951576176629,0.2738968655870506,589.4617838064756,589.4617838064756,100.0
4824,0.8985735835611516,0.007804099862153098,569.0595995824245,448.16864190648533,100.0
4825,0.9540193573510803,0.2980497154437146,527.0258363434391,447.0983504832259,100.0
4826,0.8359112688058348,0.2929872069576616,589.4617838064756,523.4435436313261,100.0
4827,0.9408067689818597,0.1905003754684551,587.502298275143,325.3009547323701,100.0
4828,0.8084388363967321,0.3507951662549732,577.862563105907,460.17121212713016,100.0
4829,0.832463576293773,0.29290762256176456,589.4617838064756,522.5873644747097,100.0
4830,1.0133572663365709,0.2493573403035354,589.4617838064756,589.4617838064756,100.0
4831,0.632586023403771,-0.09672096700830582,589.4617838064756,400.4752079156142,100.0
4832,0.7346916446156131,0.2132191090481734,585.4489126830454,475.0571438826392,100.0
4833,0.9180248211474302,0.09967988819658097,589.4617838064756,428.1275726186737,100.0
4834,0.8360133290282403,0.29299071995638,589.4617838064756,528.9053406676408,100.0
4835,1.0128433586761771,0.2485991301810938,586.0313957818909,586.0313957818909,100.0
4836,0.914525071397901,0.09987472813234709,589.4617838064756,397.3461679839291,100.0
4837,0.7350997605396605,0.21323976484533783,580.962430456883,469.6419151206651,100.0
4838,0.915802533204373,0.09387563669976579,589.4617838064756,493.6559178599423,100.0
4839,0.9152663413546227,0.09243084855474896,589.4617838064756,452.52152749450795,100.0
4840,1.0137580848644827,0.24819500093812377,589.4617838064756,589.4617838064756,100.0
4841,0.878819594705104,0.3352040068782859,495.72972218456596,337.0149038178628,100.0
4842,0.9373031922488794,0.3561953999655444,470.13264402307743,421.60739121863855,100.0
4843,1.0425724569531467,0.32674772294048954,530.9402423996912,491.67078648685646,100.0
4844,1.1005744458996658,0.47763713353007786,477.6178291009514,414.59740700403916,84.0
4845,1.0681564275781612,0.4453144293843537,451.13677977799125,402.5363286286532,100.0
4846,1.0122331945367395,0.275789340406688,589.4617838064756,589.4617838064756,100.0
4847,0.9400523251054107,0.15741239825423234,576.0136410958094,443.2558408998787,100.0
4848,0.906642276646904,0.2844996074497614,475.13938554096995,248.38420457462104,100.0
4849,0.9548210507810392,0.3030063707578317,541.2203037968268,487.7036652069945,100.0
4850,0.9549056163466214,0.30389210074407635,535.177315057734,473.3247902003004,100.0
4851,1.0105019977392975,0.2490311274452963,589.4617838064746,589.4617838064746,100.0
4852,1.0129441034439255,0.24840486177084453,586.6027266654122,586.6027266654122,100.0
4853,1.0695792323762245,0.4450877612054692,448.63727319035564,400.12220916224464,100.0
4854,1.0602104039116875,0.44704688037539647,444.69835059051707,388.6597400108163,100.0
4855,0.7357119302369415,0.21327079453051026,585.577723874196,465.4876502279052,100.0
4856,0.9494061086572627,0.17065212377060815,496.4547726751755,301.2197812271429,100.0
4857,0.9830038437148766,0.22750161636292512,585.1904505821665,427.0726285574569,100.0
4858,0.8686036546310824,0.3229206166184622,429.6896095769386,223.16418751423066,100.0
4859,1.0504159289124972,0.42717292160082376,479.5678290903283,428.4649085137541,100.0
4860,0.9158354141602828,0.16344322150049084,589.4617824620539,548.182858449601,100.0
4861,0.9144422087500699,0.09903581065171443,589.4617838064756,409.22536482235745,100.0
4862,0.9766520968132238,0.2114990640319869,477.6473764258073,283.6631242137392,100.0
4863,1.0118160337929094,0.2472782068837204,589.461783804276,589.461783804276,100.0
4864,0.6920741938932179,0.3648312960857293,589.4617838064756,470.05586564144875,100.0
4865,0.9354640512005242,0.21148558677403592,480.16201158048347,273.7555390628048,100.0
4866,1.0387145000167282,0.2931409217700762,568.6712403311011,526.8735444491791,100.0
4867,0.9769616147245029,0.21165780940690448,481.30820761736754,281.52934215681324,100.0
4868,0.9157363094784327,0.16244076965345933,583.8052000562154,527.5652027958471,100.0
4869,0.9115118862825718,0.08827997913607394,589.4617838064756,432.00007861221945,100.0
4870,0.9154637290173111,0.09277521240087648,589.4617838064756,472.56240862850865,100.0
4871,0.8356930879885698,0.19737471775591917,589.4617838062055,487.4384908088734,100.0
4872,1.0123374826719354,0.2754076704095984,589.4617838064756,589.4617838064756,100.0
4873,0.9550451568165819,0.3019622285800237,534.6068308289105,490.6918771519725,100.0
4874,0.8948582011750652,0.25740746151525024,364.62683085400084,197.5805988683464,100.0
4875,1.053985770910254,0.3148016725364852,531.5087561972231,483.72764381310907,100.0
4876,1.0660876629848992,0.4427857487165758,448.7521597691622,399.1407765670139,100.0
4877,0.8991965329354916,0.013329181861041324,529.9858280140804,393.83399723868223,100.0
4878,1.066024057776436,0.446154714313002,439.6287040307409,383.9526887328769,100.0
4879,0.914234132865575,0.08617632994892083,589.4617838064756,444.9892813522965,100.0
4880,0.6921763361460983,0.3646988261191017,589.4617838064756,442.696450406216,100.0
4881,0.7351940772597736,0.21351895277394167,589.4616353107428,464.5166814502848,100.0
4882,1.0426398247424113,0.32569595890983805,550.9623705923862,510.9909588740015,100.0
4883,1.068919545566459,0.45070587571120696,461.32121018420946,411.26963381648443,100.0
4884,1.0103955607547268,0.24826784417431794,589.4617838064722,589.4617838064722,100.0
4885,0.933601400916211,0.21450329386292402,478.84450697995857,284.84297562704063,100.0
4886,0.91593684082817,0.16361104236062599,589.4617595502416,552.1300961880759,100.0
4887,1.0670305624525234,0.44505530488816625,443.7734756926326,394.3404481992898,100.0
4888,0.941211333509945,0.24679908258812144,441.58466830466506,297.03145703783315,100.0
4889,0.7538109856789434,0.48529015184532526,589.4617394192763,476.4414148508061,100.0
4890,0.940900384952278,0.19102292896636439,584.1970372951325,334.8988737400156,100.0
4891,0.6921760811534945,0.36443417137264633,589.4617838064756,469.2523349121687,100.0
4892,0.9357016892973565,0.20002311282601948,578.8474870506732,387.75821491618933,100.0
4893,1.0371834903900947,0.3096489066170934,538.4807090905247,491.2649553902874,100.0
4894,1.0134717459728677,0.2518549752291118,589.4617838064756,589.4617838064756,100.0
4895,0.74155410592326,0.41133993847869227,436.82144449671847,224.7421027733903,100.0
4896,1.0128422093768648,0.24840704465413999,585.4489126830454,585.4489126830454,100.0
4897,0.9161454116880404,0.09452732899398572,589.4617838064756,489.39585776576916,100.0
4898,0.7410315489346921,0.41187030965538707,427.31188060036004,218.8598906837033,100.0
4899,0.8137249295884803,0.24858040297275283,525.9052618191563,405.9126011013848,100.0
4900,0.9544910238547857,0.30421962382098494,550.186732919281,486.7096353611647,100.0
4901,0.8349167906700238,0.2926884741339622,589.4617838064756,452.3060649973541,100.0
4902,1.0669264263355056,0.44484954575372054,443.7734756926326,394.3404481992898,100.0
4903,1.013878467029777,0.2516560668610461,589.4617838064756,589.4617838064756,100.0
4904,0.9165070151111211,0.14564489501525374,537.5881284916211,457.14786493694356,100.0
4905,0.9401538503844007,0.15844711579370596,581.093239034204,416.1054506307976,100.0
4906,0.9400523453512301,0.15723997696798828,585.7062015666928,438.74035826215584,100.0
4907,0.9034859274090217,0.06961397776409146,589.4617838064756,491.2263748808937,100.0
4908,0.8381466807522026,0.19388018147939845,559.8107838825426,472.8893139039222,100.0
4909,0.9777714548278111,0.2162775229748046,500.25348626557354,290.8488046580713,100.0
4910,0.7351112556271799,0.21282876075044418,576.3452803944161,465.4876502279052,100.0
4911,0.9184768664851516,0.33852972792823677,490.0140144344123,290.87768142929053,100.0
4912,0.7346761993243975,0.21376689232761784,589.4617829684723,468.439164207878,100.0
4913,0.8973617012795929,-0.007905974346619571,546.6512528285108,394.69203117249293,100.0
4914,0.895271561638982,0.07510012827415177,589.4617838064756,529.49099359181,100.0
4915,0.903471226500732,0.0736901728169343,589.4617838064756,491.2263748808937,100.0
4916,1.00886826152355,0.2484915205097987,589.4617838064754,589.4617838064754,100.0
4917,0.8789898877019514,0.32425469411334207,467.52731808437557,257.16914763216926,100.0
4918,0.73468779721181,0.21335605718059578,588.4633208125252,470.87878845018855,100.0
4919,0.9478375754989088,0.1828625083564442,576.4755934568132,392.6239862040755,100.0
4920,1.0137637603261445,0.24915684316225162,589.4617838064756,589.4617838064756,100.0
4921,0.8950631635667072,0.2577319360255544,384.76880196546136,204.23694021784613,100.0
4922,0.955313179001296,0.30391631840917827,541.9206507389853,480.47071145914055,100.0
4923,0.9765418195806999,0.21114393752576047,474.5375969717604,275.4931546549741,100.0
4924,0.9282592449563621,0.10546535588402751,589.4617838064756,439.9443534740781,100.0
4925,0.938882715571,0.21126284226984277,511.59197897787686,313.4366203071757,100.0
4926,0.9413246851399463,0.19000552191657127,580.1659455699464,323.4807640671795,100.0
4927,0.9331704103579211,0.2153250365881321,465.3866009087956,267.7745936743441,100.0
4928,0.8563293018606584,0.2499288724526446,499.2170306468676,414.0503537415356,100.0
4929,0.8985532368617978,0.011726749050452954,521.7504103638047,386.67749088619513,100.0
